"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5308, 1.375000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.110877842806783e+00, 1.372790365780215e+02, 5.325436735301238e-01, -9.945373188402785e-03, 2.311849251175771e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
5309, 1.375000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.110737496820010e+00, 1.372832119683630e+02, 4.597047593026018e-01, 2.121094300791875e-02, 2.311471663439143e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
5310, 1.375000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.110551267076745e+00, 1.372617802494012e+02, 4.172585268100433e-01, 7.826390218993376e-02, 2.310936965971589e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
5311, 1.375000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.110307910176277e+00, 1.372169933101549e+02, 3.928975876649575e-01, 1.708233577116243e-01, 2.310217500434790e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
5312, 1.375000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.110041870453355e+00, 1.371568772578157e+02, 3.821117486811179e-01, 2.981216764709230e-01, 2.309416975665452e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
5313, 1.375000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.109808984494412e+00, 1.370931207711870e+02, 3.843336543242099e-01, 4.525661819135197e-01, 2.308702783910345e+05, 0.000000000000000e+00, 1.099841005965358e+02, -1.646028387027595e+02
5314, 1.375000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.109643837836317e+00, 1.370419890717168e+02, 3.995965695670249e-01, 6.136649425072076e-01, 2.308189083700092e+05, 0.000000000000000e+00, 1.205141568852862e+02, -1.570571070678174e+02
5315, 1.375000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.109677308430981e+00, 1.370084763165699e+02, 4.237759044868741e-01, 7.140051352282824e-01, 2.308238758104377e+05, 0.000000000000000e+00, 1.305281531139161e+02, -1.488388327535870e+02
5316, 1.375000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.109893826512722e+00, 1.370262981663723e+02, 4.891489517947011e-01, 7.750570812591375e-01, 2.308848966445779e+05, 0.000000000000000e+00, 1.399832077262981e+02, -1.399832077262981e+02
5317, 1.375000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.110034641709268e+00, 1.373413717888747e+02, 1.035468205864507e+00, 2.358370151894182e-01, 2.309623250620835e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.152383653700000e+02
5318, 1.375000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.111125381452649e+00, 1.374541688318705e+02, 1.033891176055085e+00, -8.105603337589017e-02, 2.312743645568272e+05, 0.000000000000000e+00, 1.407726262804969e+01, -2.147775234787856e+02
5319, 1.375000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.111777549388405e+00, 1.375604958510966e+02, 8.534682534446212e-01, -2.630375713787100e-01, 2.314654145276647e+05, 0.000000000000000e+00, 2.809424424808543e+01, -2.133969713169836e+02
5320, 1.375000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.111802793330094e+00, 1.376172409097513e+02, 6.505430758023080e-01, -2.361404610458172e-01, 2.314791594622397e+05, 0.000000000000000e+00, 4.199092200906460e+01, -2.111026205372639e+02
5321, 1.375000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.111583134473608e+00, 1.376487889688256e+02, 5.073920976940688e-01, -1.404088748752567e-01, 2.314230087198102e+05, 0.000000000000000e+00, 5.570778819709906e+01, -2.079042959548462e+02
5322, 1.375000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.111280391684040e+00, 1.376544266232346e+02, 4.170335416674190e-01, -2.968359833130919e-02, 2.313410427142424e+05, 0.000000000000000e+00, 6.918610507464284e+01, -2.038156931831228e+02
5323, 1.375000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.110963277692545e+00, 1.376340599235893e+02, 3.550682057736734e-01, 8.268301969356633e-02, 2.312519352251812e+05, 0.000000000000000e+00, 8.236815645504147e+01, -1.988543204016215e+02
5324, 1.375000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.110618918040232e+00, 1.375864006984780e+02, 3.076244670080841e-01, 2.128439177561170e-01, 2.311520159876426e+05, 0.000000000000000e+00, 9.519749472177222e+01, -1.930414228137925e+02
5325, 1.375000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.110224750319440e+00, 1.375157304519411e+02, 2.671383169585266e-01, 3.812257137738687e-01, 2.310356567634712e+05, 0.000000000000000e+00, 1.076191826850000e+02, -1.864018923000405e+02
5326, 1.375000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.109860527580519e+00, 1.374363532245482e+02, 2.437094039059152e-01, 5.752123629562463e-01, 2.309264966864884e+05, 0.000000000000000e+00, 1.195800288329352e+02, -1.789641602161115e+02
5327, 1.375000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.109610563016064e+00, 1.373658693552279e+02, 2.861460319133459e-01, 7.744904286942256e-01, 2.308496079268069e+05, 0.000000000000000e+00, 1.310288148619421e+02, -1.707600761459439e+02
5328, 1.375000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.109755928295890e+00, 1.373359294300058e+02, 3.695221483858196e-01, 8.762460682091179e-01, 2.308856943747549e+05, 0.000000000000000e+00, 1.419165154702133e+02, -1.618247711664660e+02
5329, 1.375000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.110034641709268e+00, 1.373413717888747e+02, 5.654246373746287e-01, 8.989485427650934e-01, 2.309623250620835e+05, 0.000000000000000e+00, 1.521965077501550e+02, -1.521965077501550e+02
5330, 1.375000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.109907989659925e+00, 1.375763517389956e+02, 1.288941974948911e+00, 2.718994779444782e-01, 2.309584150934209e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.325105798750000e+02
5331, 1.375000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.112154736940611e+00, 1.378009341023169e+02, 1.218569043561816e+00, -3.893801899491873e-01, 2.315980051053112e+05, 0.000000000000000e+00, 1.520691950542177e+01, -2.320127568438986e+02
5332, 1.375000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.113066664987418e+00, 1.379261992817309e+02, 8.774960889937502e-01, -6.433103257432421e-01, 2.318623834533996e+05, 0.000000000000000e+00, 3.034872064394087e+01, -2.305214196353559e+02
5333, 1.375000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.112754200974721e+00, 1.379526425279151e+02, 5.704744981138279e-01, -4.864162304667412e-01, 2.317801987844736e+05, 0.000000000000000e+00, 4.536056390191460e+01, -2.280429542615861e+02
5334, 1.375000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.112220413628051e+00, 1.379679434359613e+02, 4.015535268389817e-01, -2.631001530946686e-01, 2.316362794647382e+05, 0.000000000000000e+00, 6.017816625747124e+01, -2.245879739859299e+02
5335, 1.375000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.111733101920776e+00, 1.379703833925207e+02, 3.108109407270123e-01, -7.945856556715761e-02, 2.315034967224488e+05, 0.000000000000000e+00, 7.473807647303647e+01, -2.201712735419971e+02
5336, 1.375000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.111342573786738e+00, 1.379511112823700e+02, 2.531900221924576e-01, 5.720149628566842e-02, 2.313944523085227e+05, 0.000000000000000e+00, 8.897794679675786e+01, -2.148117658148659e+02
5337, 1.375000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.110917988416793e+00, 1.378982275201402e+02, 1.877117588642415e-01, 2.105137411617200e-01, 2.312719667523495e+05, 0.000000000000000e+00, 1.028367998504857e+02, -2.085324012121088e+02
5338, 1.375000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.110382674150757e+00, 1.378145845653255e+02, 1.115081820617013e-01, 4.213120165735542e-01, 2.311155267186334e+05, 0.000000000000000e+00, 1.162552899375000e+02, -2.013600688135798e+02
5339, 1.375000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.109822647128085e+00, 1.377166233166594e+02, 4.283849700201001e-02, 6.841504087884119e-01, 2.309507439049981e+05, 0.000000000000000e+00, 1.291759570693347e+02, -1.933254817294635e+02
5340, 1.375000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.109359353309160e+00, 1.376219584139112e+02, 9.801212694035139e-02, 9.804092720730376e-01, 2.308129301213154e+05, 0.000000000000000e+00, 1.415434728385981e+02, -1.844630452240703e+02
5341, 1.375000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.109580282708453e+00, 1.375970159191967e+02, 2.263760260571264e-01, 1.144252964676124e+00, 2.308699744002895e+05, 0.000000000000000e+00, 1.533048778265105e+02, -1.748107095793450e+02
5342, 1.375000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.109907989659925e+00, 1.375763517389956e+02, 7.191576463867332e-01, 1.103681575697978e+00, 2.309584150934209e+05, 0.000000000000000e+00, 1.644098076980900e+02, -1.644098076980900e+02
5343, 1.375000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.109167340174845e+00, 1.376980890727795e+02, 1.812240339307153e+00, 3.434320484837540e-01, 2.307767983095335e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.497827943800000e+02
5344, 1.375000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.114033424789148e+00, 1.382161084861127e+02, 1.442851295296974e+00, -1.049647872949402e+00, 2.321641886189285e+05, 0.000000000000000e+00, 1.633657638279385e+01, -2.492479902090115e+02
5345, 1.375000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.114765444009167e+00, 1.383073840813142e+02, 8.155415720056247e-01, -1.180703303903974e+00, 2.323743876919039e+05, 0.000000000000000e+00, 3.260319703220411e+01, -2.476458679537283e+02
5346, 1.375000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.113695282641696e+00, 1.382576297624010e+02, 3.875067792212432e-01, -7.320255906648203e-01, 2.320751788281658e+05, 0.000000000000000e+00, 4.873020578717242e+01, -2.449832880618300e+02
5347, 1.375000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.112646235509341e+00, 1.382419454700436e+02, 2.193547565256913e-01, -3.231117535404492e-01, 2.317867069319005e+05, 0.000000000000000e+00, 6.464854432543561e+01, -2.412716520170137e+02
5348, 1.375000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.112036581659374e+00, 1.382484773934995e+02, 1.647694257661990e-01, -9.638632950785379e-02, 2.316211293100845e+05, 0.000000000000000e+00, 8.029004787902230e+01, -2.365268538249496e+02
5349, 1.375000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.111646637109196e+00, 1.382319470227964e+02, 1.176573871705625e-01, 3.736696013912554e-02, 2.315124662641022e+05, 0.000000000000000e+00, 9.558773706255242e+01, -2.307692113040322e+02
5350, 1.375000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.111190318934911e+00, 1.381744436996134e+02, 3.583656762140865e-02, 1.887464481869487e-01, 2.313810211569801e+05, 0.000000000000000e+00, 1.104761049791992e+02, -2.240233796104251e+02
5351, 1.375000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.110507051771446e+00, 1.380750617992945e+02, -8.494964589632728e-02, 4.292741894357415e-01, 2.311817868051196e+05, 0.000000000000000e+00, 1.248913971900000e+02, -2.163182453271191e+02
5352, 1.375000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.109669958562963e+00, 1.379484070452486e+02, -2.290569139805326e-01, 7.721816412341238e-01, 2.309380470539029e+05, 0.000000000000000e+00, 1.387718853057341e+02, -2.076868031668937e+02
5353, 1.375000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.108808936451523e+00, 1.378007353933158e+02, -2.112070743693656e-01, 1.212488670619247e+00, 2.306855734705851e+05, 0.000000000000000e+00, 1.520581308152540e+02, -1.981660143021968e+02
5354, 1.375000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.108989672185217e+00, 1.377657447525861e+02, -8.062785770254600e-02, 1.552905589218359e+00, 2.307303167894492e+05, 0.000000000000000e+00, 1.646932401828077e+02, -1.877966480681459e+02
5355, 1.375000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.109167340174845e+00, 1.376980890727795e+02, 1.038604302704248e+00, 1.524290563423547e+00, 2.307767983095335e+05, 0.000000000000000e+00, 1.766231077219468e+02, -1.766231077219468e+02
5356, 1.375000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.106569272393513e+00, 1.375739544939363e+02, 2.708133951701074e+00, 8.210217855296403e-01, 2.300896911641782e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.670550088850000e+02
5357, 1.375000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.117641412818214e+00, 1.388325573110660e+02, 1.642597869839814e+00, -2.357667816804996e+00, 2.332545936264804e+05, 0.000000000000000e+00, 1.746623326016594e+01, -2.664832235741244e+02
5358, 1.375000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.116828749032816e+00, 1.386949878950088e+02, 6.150190368659378e-01, -1.857057914379260e+00, 2.330102555459160e+05, 0.000000000000000e+00, 3.485767342046736e+01, -2.647703162721006e+02
5359, 1.375000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.114487725870148e+00, 1.385162945238522e+02, 1.141143524376159e-01, -9.117370437529950e-01, 2.323432087625996e+05, 0.000000000000000e+00, 5.209984768002243e+01, -2.619236217861521e+02
5360, 1.375000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.112780597799396e+00, 1.384592390278871e+02, -6.443281554740972e-03, -2.790116025617378e-01, 2.318659547977232e+05, 0.000000000000000e+00, 6.911892238580778e+01, -2.579553301240193e+02
5361, 1.375000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.112130253897828e+00, 1.384856090463135e+02, -7.553750567680529e-03, -5.312327280303000e-02, 2.316899909076885e+05, 0.000000000000000e+00, 8.584201924704722e+01, -2.528824341079021e+02
5362, 1.375000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.111851006452781e+00, 1.384874088081483e+02, -3.425310304127084e-02, 4.456382875806595e-02, 2.316127333108268e+05, 0.000000000000000e+00, 1.021975274042688e+02, -2.467266567931985e+02
5363, 1.375000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.111400831566401e+00, 1.384242224665710e+02, -1.208136112119317e-01, 1.558744239396617e-01, 2.314928915138798e+05, 0.000000000000000e+00, 1.181154101079127e+02, -2.395143579328195e+02
5364, 1.375000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.110580501938553e+00, 1.383138320177118e+02, -2.989424647383390e-01, 4.265441362558192e-01, 2.312529379040482e+05, 0.000000000000000e+00, 1.335275044425000e+02, -2.312764219165803e+02
5365, 1.375000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.109404507518535e+00, 1.381589938829359e+02, -5.525765371888595e-01, 8.527599129102650e-01, 2.309108303569863e+05, 0.000000000000000e+00, 1.483678135421335e+02, -2.220481246802457e+02
5366, 1.375000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.108045768149701e+00, 1.379504602221908e+02, -6.660290741070047e-01, 1.439446745628413e+00, 2.304962920780278e+05, 0.000000000000000e+00, 1.625727888678318e+02, -2.118689833044014e+02
5367, 1.375000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.107525498582478e+00, 1.378165525355519e+02, -7.571444188432406e-01, 2.230825216616226e+00, 2.303492625009446e+05, 0.000000000000000e+00, 1.760816025391049e+02, -2.007825864810249e+02
5368, 1.375000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.106569272393513e+00, 1.375739544939363e+02, 1.334389809559456e+00, 2.495489953659247e+00, 2.300896911641782e+05, 0.000000000000000e+00, 1.888364077458037e+02, -1.888364077458037e+02
5369, 1.375000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.101328172126771e+00, 1.372072580142140e+02, 4.815122064710141e+00, 2.453466572031623e+00, 2.287332578548113e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.843272233900000e+02
5370, 1.375000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.124849340659061e+00, 1.400086387141916e+02, 1.973830773506780e+00, -5.220039971918351e+00, 2.355134350424059e+05, 0.000000000000000e+00, 1.859589013753802e+01, -2.837184570151591e+02
5371, 1.375000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.118119188546141e+00, 1.391009037416327e+02, 4.450031094939166e-02, -2.711537112766007e+00, 2.335506017341854e+05, 0.000000000000000e+00, 3.711214981632280e+01, -2.818947645904729e+02
5372, 1.375000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.114253175587192e+00, 1.387640539680416e+02, -2.272854441455333e-01, -1.332912554410586e+00, 2.324398523924685e+05, 0.000000000000000e+00, 5.546948957287243e+01, -2.788639555104742e+02
5373, 1.375000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.111892994757283e+00, 1.386855900176074e+02, -1.894419114816872e-01, -6.021927245551681e-01, 2.318128267835511e+05, 0.000000000000000e+00, 7.358930045377215e+01, -2.746390081551030e+02
5374, 1.375000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.111439313109917e+00, 1.387527284719853e+02, -1.128237671253056e-01, -3.708150644031940e-01, 2.316826760966812e+05, 0.000000000000000e+00, 9.139399069099396e+01, -2.692380144667763e+02
5375, 1.375000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.111404900688570e+00, 1.387467601257823e+02, -1.201900748418784e-01, -2.925656021475657e-01, 2.316566228096547e+05, 0.000000000000000e+00, 1.088073177459852e+02, -2.626841022064428e+02
5376, 1.375000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.111023475948065e+00, 1.386643539301984e+02, -2.256496298842586e-01, -1.508424148511001e-01, 2.315330290128718e+05, 0.000000000000000e+00, 1.257547152366262e+02, -2.550053363311358e+02
5377, 1.375000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.110151809781994e+00, 1.385387338350806e+02, -4.066935691621872e-01, 1.017642553942282e-01, 2.312770707997515e+05, 0.000000000000000e+00, 1.421636116950000e+02, -2.462345984301196e+02
5378, 1.375000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.108774766054353e+00, 1.383706668362777e+02, -6.997009282867266e-01, 5.430349747288866e-01, 2.308751738289476e+05, 0.000000000000000e+00, 1.579637417785329e+02, -2.364094461935977e+02
5379, 1.375000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.106603379424594e+00, 1.380775920073797e+02, -1.092287009836655e+00, 1.273837496713772e+00, 2.302440118437187e+05, 0.000000000000000e+00, 1.730874468444877e+02, -2.255719523825279e+02
5380, 1.375000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.104536019276754e+00, 1.377485644862492e+02, -1.769619040082476e+00, 2.653704357277714e+00, 2.296092475784652e+05, 0.000000000000000e+00, 1.874699648954021e+02, -2.137685248939040e+02
5381, 1.375000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.101328172126771e+00, 1.372072580142140e+02, 1.669942613699438e+00, 5.139668314695584e+00, 2.287332578548113e+05, 0.000000000000000e+00, 2.010497077696605e+02, -2.010497077696605e+02
5382, 1.375000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.087779373231770e+00, 1.353678220162063e+02, 4.396304032999645e+00, 1.046177972806170e+01, 2.235881557949155e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.015994378950001e+02
5383, 1.375000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.136919182562903e+00, 1.413955407921804e+02, 2.892158398252626e+00, -9.963872425617200e+00, 2.395918826340481e+05, 0.000000000000000e+00, 1.972554701491010e+01, -3.009536903802720e+02
5384, 1.375000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.124080629872094e+00, 1.395134577507535e+02, -3.397692339862894e-01, -2.114567782046919e+00, 2.350990900484754e+05, 0.000000000000000e+00, 3.936662620458605e+01, -2.990192129088452e+02
5385, 1.375000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.114423497425292e+00, 1.384890166084426e+02, -1.008818865267847e+00, 5.759686089796795e-01, 2.323843642121761e+05, 0.000000000000000e+00, 5.883913145813025e+01, -2.958042892347964e+02
5386, 1.375000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.112102464663920e+00, 1.385163884695469e+02, -8.070260439484467e-01, 8.018812547450316e-01, 2.318452476005447e+05, 0.000000000000000e+00, 7.805967854451305e+01, -2.913226862621086e+02
5387, 1.375000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.111797563140214e+00, 1.386524637297132e+02, -7.187239575058295e-01, 7.452993155553749e-01, 2.317943234413850e+05, 0.000000000000000e+00, 9.694596205901887e+01, -2.855935947497288e+02
5388, 1.375000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.111889596818190e+00, 1.386657078151655e+02, -7.400553748823437e-01, 7.041409321376124e-01, 2.318056911095550e+05, 0.000000000000000e+00, 1.154171080877016e+02, -2.786415476956092e+02
5389, 1.375000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.111727210162095e+00, 1.386103611527747e+02, -9.087922482158011e-01, 8.184347755409969e-01, 2.317168430009656e+05, 0.000000000000000e+00, 1.333940203653397e+02, -2.704963147294521e+02
5390, 1.375000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.110990706420372e+00, 1.385295187441102e+02, -1.223482877807452e+00, 1.116992288551321e+00, 2.314602024107818e+05, 0.000000000000000e+00, 1.507997189475000e+02, -2.611927750195808e+02
5391, 1.375000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.109676160808996e+00, 1.384052009443887e+02, -1.688857152975495e+00, 1.589679451731204e+00, 2.310368193347967e+05, 0.000000000000000e+00, 1.675596700149323e+02, -2.507707677069498e+02
5392, 1.375000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.107708413930836e+00, 1.381547310230304e+02, -2.443828859113560e+00, 2.394431150053044e+00, 2.303897867332012e+05, 0.000000000000000e+00, 1.836021048211437e+02, -2.392749214606544e+02
5393, 1.375000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.102652270967065e+00, 1.373567088889247e+02, -4.482562373081341e+00, 4.581535431837694e+00, 2.288309416470046e+05, 0.000000000000000e+00, 1.988583271757775e+02, -2.267544633067830e+02
5394, 1.375000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.087779373231770e+00, 1.353678220162063e+02, -4.288938995100565e+00, 1.050625178288420e+01, 2.235881557949155e+05, 0.000000000000000e+00, 2.132630077175955e+02, -2.132630077175955e+02
5395, 1.375000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.141921364127876e+00, 1.406000904330054e+02, 1.434966576363916e+01, 7.422110946764325e+01, 2.282880985894338e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.188716524000000e+02
5396, 1.375000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.201502379453825e+00, 1.480470484005991e+02, -4.185810392737034e+00, 6.386312836548684e+01, 2.428867841982128e+05, 0.000000000000000e+00, 2.085520389228218e+01, -3.181889237453850e+02
5397, 1.375000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.181557655859594e+00, 1.453278574211031e+02, -8.531884951245111e+00, 6.480609961078423e+01, 2.382983741154486e+05, 0.000000000000000e+00, 4.162110259284930e+01, -3.161436612272176e+02
5398, 1.375000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.165269619819158e+00, 1.434381682196012e+02, -1.292193433035291e+01, 6.496294785680794e+01, 2.345147732801440e+05, 0.000000000000000e+00, 6.220877335098025e+01, -3.127446230350403e+02
5399, 1.375000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.162097870613577e+00, 1.432804314585779e+02, -1.696724482398218e+01, 6.332261884914751e+01, 2.338509640742769e+05, 0.000000000000000e+00, 8.253005655173996e+01, -3.080063642931923e+02
5400, 1.375000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.160990758778242e+00, 1.433039364106243e+02, -2.061967847030560e+01, 6.074361632778026e+01, 2.337853720223190e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
5401, 1.375000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.160000663444107e+00, 1.431593255052079e+02, -2.396394931280187e+01, 5.785409063134302e+01, 2.337662152740317e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
5402, 1.375000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.158508803450850e+00, 1.428856661709283e+02, -2.705682943847460e+01, 5.486582200375346e+01, 2.336243120010353e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
5403, 1.375000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.156398901018125e+00, 1.425628750626109e+02, -3.002769508343570e+01, 5.200949473112225e+01, 2.332994805535515e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
5404, 1.375000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.153334438014530e+00, 1.421889086736154e+02, -3.268902114914946e+01, 4.892257718555919e+01, 2.327756608290471e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
5405, 1.375000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.150662207551649e+00, 1.418707323848657e+02, -3.609442863485647e+01, 4.703917393160221e+01, 2.321187314801579e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
5406, 1.375000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.140939500867607e+00, 1.406867421640176e+02, -3.590145057283971e+01, 4.093775849993569e+01, 2.305532878426190e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
5407, 1.375000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.141921364127876e+00, 1.406000904330054e+02, -4.233550384252992e+01, 6.262899578098930e+01, 2.282880985894338e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
5408, 1.500000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.102075854565029e+00, 1.331540678748941e+02, 1.674328371152248e+00, -7.185842795666090e+01, 2.322566259215304e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
5409, 1.500000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.092869615674877e+00, 1.320757586251385e+02, 4.549259732051837e+00, -6.940829176278621e+01, 2.296722742475730e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
5410, 1.500000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.095936589348050e+00, 1.326298591762539e+02, 9.050131289469798e+00, -6.874257197878718e+01, 2.305191899433748e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
